epoch,test_acc,test_acc_channel_music,test_acc_channel_noise,test_acc_channel_telephone,test_acc_gender_female,test_acc_gender_male,test_acc_language_maninka,test_acc_language_pular,test_acc_language_susu,test_acc_speaker_count_multiple,test_acc_speaker_count_single,test_acc_utterance_multilingual,test_acc_utterance_verbal_nod,test_loss,test_n,test_n_channel_music,test_n_channel_noise,test_n_channel_telephone,test_n_gender_female,test_n_gender_male,test_n_language_maninka,test_n_language_pular,test_n_language_susu,test_n_speaker_count_multiple,test_n_speaker_count_single,test_n_utterance_multilingual,test_n_utterance_verbal_nod,train_acc,train_acc_channel_music,train_acc_channel_noise,train_acc_channel_telephone,train_acc_gender_female,train_acc_gender_male,train_acc_language_maninka,train_acc_language_pular,train_acc_language_susu,train_acc_speaker_count_multiple,train_acc_speaker_count_single,train_acc_utterance_multilingual,train_acc_utterance_verbal_nod,train_loss,train_n,train_n_channel_music,train_n_channel_noise,train_n_channel_telephone,train_n_gender_female,train_n_gender_male,train_n_language_maninka,train_n_language_pular,train_n_language_susu,train_n_speaker_count_multiple,train_n_speaker_count_single,train_n_utterance_multilingual,train_n_utterance_verbal_nod
1,0.2727272727272727,0.36363636363636365,0.25,0.16666666666666666,0.16666666666666666,0.28125,0.0,0.125,0.8888888888888888,0.3,0.25,0.16666666666666666,0.2,1.1133179664611816,33,11,4,6,6,32,16,8,9,20,12,12,15,0.37254901960784315,0.38461538461538464,0.47058823529411764,0.38095238095238093,0.4444444444444444,0.3673469387755102,0.0,0.0,1.0,0.3684210526315789,0.38461538461538464,0.4444444444444444,0.3333333333333333,1.0937904119491577,51,13,17,21,9,49,12,20,19,38,13,9,33
2,0.3333333333333333,0.2727272727272727,0.25,0.16666666666666666,0.16666666666666666,0.34375,0.0,0.75,0.5555555555555556,0.35,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.1172763109207153,33,11,4,6,6,32,16,8,9,20,12,12,15,0.39215686274509803,0.46153846153846156,0.5294117647058824,0.38095238095238093,0.4444444444444444,0.40816326530612246,0.0,0.2,0.8421052631578947,0.34210526315789475,0.5384615384615384,0.3333333333333333,0.3939393939393939,1.0910694599151611,51,13,17,21,9,49,12,20,19,38,13,9,33
3,0.3333333333333333,0.18181818181818182,0.25,0.3333333333333333,0.16666666666666666,0.3125,0.0,1.0,0.3333333333333333,0.3,0.3333333333333333,0.4166666666666667,0.4,1.1212520599365234,33,11,4,6,6,32,16,8,9,20,12,12,15,0.43137254901960786,0.3076923076923077,0.5294117647058824,0.3333333333333333,0.2222222222222222,0.4489795918367347,0.0,0.55,0.5789473684210527,0.34210526315789475,0.6923076923076923,0.3333333333333333,0.42424242424242425,1.088518738746643,51,13,17,21,9,49,12,20,19,38,13,9,33
4,0.2727272727272727,0.0,0.0,0.3333333333333333,0.0,0.25,0.0,1.0,0.1111111111111111,0.2,0.3333333333333333,0.4166666666666667,0.4,1.1252269744873047,33,11,4,6,6,32,16,8,9,20,12,12,15,0.43137254901960786,0.3076923076923077,0.5882352941176471,0.42857142857142855,0.2222222222222222,0.4489795918367347,0.0,0.65,0.47368421052631576,0.3684210526315789,0.6153846153846154,0.3333333333333333,0.48484848484848486,1.0861327648162842,51,13,17,21,9,49,12,20,19,38,13,9,33
5,0.2727272727272727,0.0,0.0,0.3333333333333333,0.0,0.25,0.0,1.0,0.1111111111111111,0.2,0.3333333333333333,0.4166666666666667,0.4,1.129171371459961,33,11,4,6,6,32,16,8,9,20,12,12,15,0.45098039215686275,0.38461538461538464,0.5882352941176471,0.42857142857142855,0.2222222222222222,0.46938775510204084,0.0,0.75,0.42105263157894735,0.3684210526315789,0.6923076923076923,0.4444444444444444,0.48484848484848486,1.0839098691940308,51,13,17,21,9,49,12,20,19,38,13,9,33
6,0.2727272727272727,0.0,0.0,0.3333333333333333,0.0,0.25,0.0,1.0,0.1111111111111111,0.2,0.3333333333333333,0.4166666666666667,0.4,1.133054494857788,33,11,4,6,6,32,16,8,9,20,12,12,15,0.45098039215686275,0.38461538461538464,0.5882352941176471,0.47619047619047616,0.2222222222222222,0.46938775510204084,0.0,0.85,0.3157894736842105,0.39473684210526316,0.6153846153846154,0.4444444444444444,0.48484848484848486,1.0818458795547485,51,13,17,21,9,49,12,20,19,38,13,9,33
7,0.2727272727272727,0.0,0.0,0.3333333333333333,0.0,0.25,0.0,1.0,0.1111111111111111,0.2,0.3333333333333333,0.4166666666666667,0.4,1.1368464231491089,33,11,4,6,6,32,16,8,9,20,12,12,15,0.47058823529411764,0.38461538461538464,0.6470588235294118,0.5238095238095238,0.2222222222222222,0.4897959183673469,0.0,0.9,0.3157894736842105,0.42105263157894735,0.6153846153846154,0.4444444444444444,0.5151515151515151,1.079933524131775,51,13,17,21,9,49,12,20,19,38,13,9,33
8,0.2727272727272727,0.0,0.0,0.3333333333333333,0.0,0.25,0.0,1.0,0.1111111111111111,0.2,0.3333333333333333,0.4166666666666667,0.4,1.1405198574066162,33,11,4,6,6,32,16,8,9,20,12,12,15,0.49019607843137253,0.46153846153846156,0.6470588235294118,0.5238095238095238,0.3333333333333333,0.4897959183673469,0.0,0.95,0.3157894736842105,0.4473684210526316,0.6153846153846154,0.4444444444444444,0.5454545454545454,1.0781649351119995,51,13,17,21,9,49,12,20,19,38,13,9,33
9,0.2727272727272727,0.0,0.0,0.3333333333333333,0.0,0.25,0.0,1.0,0.1111111111111111,0.2,0.3333333333333333,0.4166666666666667,0.4,1.144047498703003,33,11,4,6,6,32,16,8,9,20,12,12,15,0.47058823529411764,0.38461538461538464,0.5882352941176471,0.5238095238095238,0.2222222222222222,0.46938775510204084,0.0,1.0,0.21052631578947367,0.42105263157894735,0.6153846153846154,0.4444444444444444,0.5454545454545454,1.0765315294265747,51,13,17,21,9,49,12,20,19,38,13,9,33
10,0.24242424242424243,0.0,0.0,0.16666666666666666,0.0,0.21875,0.0,1.0,0.0,0.15,0.3333333333333333,0.4166666666666667,0.3333333333333333,1.1474058628082275,33,11,4,6,6,32,16,8,9,20,12,12,15,0.45098039215686275,0.38461538461538464,0.5294117647058824,0.47619047619047616,0.2222222222222222,0.4489795918367347,0.0,1.0,0.15789473684210525,0.39473684210526316,0.6153846153846154,0.4444444444444444,0.5151515151515151,1.07502281665802,51,13,17,21,9,49,12,20,19,38,13,9,33
